30482,2018/02/05,02:36:36,24.54,1006.51,42.61
30483,2018/02/05,02:36:46,24.54,1006.5,42.51
30484,2018/02/05,02:36:56,24.54,1006.52,42.66
30485,2018/02/05,02:37:06,24.54,1006.57,42.52
30486,2018/02/05,02:37:16,24.54,1006.47,42.69
30487,2018/02/05,02:37:26,24.54,1006.49,42.7
30488,2018/02/05,02:37:36,24.54,1006.49,42.55
30489,2018/02/05,02:37:46,24.54,1006.59,42.61
30490,2018/02/05,02:37:56,24.54,1006.54,42.49
30491,2018/02/05,02:38:06,24.54,1006.53,42.5
30492,2018/02/05,02:38:16,24.54,1006.46,42.61
30493,2018/02/05,02:38:26,24.54,1006.49,42.74
30494,2018/02/05,02:38:36,24.54,1006.51,42.54
30495,2018/02/05,02:38:46,24.54,1006.5,42.67
30496,2018/02/05,02:38:56,24.54,1006.48,42.66
30497,2018/02/05,02:39:06,24.53,1006.52,42.62
30498,2018/02/05,02:39:16,24.54,1006.54,42.48
30499,2018/02/05,02:39:26,24.54,1006.53,42.59
30500,2018/02/05,02:39:36,24.54,1006.52,42.54
30501,2018/02/05,02:39:46,24.54,1006.48,42.5
30502,2018/02/05,02:39:56,24.53,1006.51,42.68
30503,2018/02/05,02:40:06,24.53,1006.52,42.74
30504,2018/02/05,02:40:16,24.53,1006.49,42.71
30505,2018/02/05,02:40:26,24.53,1006.51,42.69
30506,2018/02/05,02:40:36,24.54,1006.53,42.59
30507,2018/02/05,02:40:46,24.53,1006.48,42.61
30508,2018/02/05,02:40:56,24.53,1006.49,42.63
30509,2018/02/05,02:41:06,24.53,1006.5,42.64
30510,2018/02/05,02:41:16,24.53,1006.51,42.48
30511,2018/02/05,02:41:26,24.53,1006.51,42.65
30512,2018/02/05,02:41:36,24.53,1006.52,42.7
30513,2018/02/05,02:41:46,24.53,1006.47,42.92
30514,2018/02/05,02:41:56,24.53,1006.49,42.66
30515,2018/02/05,02:42:06,24.53,1006.46,42.47
30516,2018/02/05,02:42:17,24.53,1006.5,42.47
30517,2018/02/05,02:42:27,24.53,1006.45,42.65
30518,2018/02/05,02:42:37,24.54,1006.45,42.48
30519,2018/02/05,02:42:47,24.53,1006.42,42.58
30520,2018/02/05,02:42:57,24.53,1006.44,42.7
30521,2018/02/05,02:43:07,24.53,1006.43,42.62
30522,2018/02/05,02:43:17,24.53,1006.46,42.65
30523,2018/02/05,02:43:27,24.53,1006.45,42.72
30524,2018/02/05,02:43:37,24.52,1006.43,42.63
30525,2018/02/05,02:43:47,24.53,1006.4,42.54
30526,2018/02/05,02:43:57,24.53,1006.37,42.65
30527,2018/02/05,02:44:07,24.53,1006.44,42.58
30528,2018/02/05,02:44:17,24.53,1006.41,42.63
30529,2018/02/05,02:44:27,24.52,1006.42,42.75
30530,2018/02/05,02:44:37,24.52,1006.41,42.5
30531,2018/02/05,02:44:47,24.53,1006.39,42.76
30532,2018/02/05,02:44:57,24.52,1006.39,42.62
30533,2018/02/05,02:45:07,24.53,1006.4,42.72
30534,2018/02/05,02:45:17,24.53,1006.4,42.7
30535,2018/02/05,02:45:27,24.52,1006.42,42.51
30536,2018/02/05,02:45:37,24.52,1006.45,42.61
30537,2018/02/05,02:45:47,24.53,1006.38,42.69
30538,2018/02/05,02:45:57,24.53,1006.42,42.6
30539,2018/02/05,02:46:07,24.53,1006.38,42.67
30540,2018/02/05,02:46:17,24.52,1006.38,42.8
30541,2018/02/05,02:46:27,24.53,1006.37,42.72
30542,2018/02/05,02:46:37,24.53,1006.36,42.57
30543,2018/02/05,02:46:47,24.53,1006.33,42.7
30544,2018/02/05,02:46:57,24.53,1006.39,42.62
30545,2018/02/05,02:47:07,24.52,1006.37,42.68
30546,2018/02/05,02:47:17,24.53,1006.42,42.72
30547,2018/02/05,02:47:27,24.53,1006.42,42.53
30548,2018/02/05,02:47:37,24.53,1006.42,42.7
30549,2018/02/05,02:47:47,24.52,1006.39,42.67
30550,2018/02/05,02:47:57,24.53,1006.39,42.63
30551,2018/02/05,02:48:07,24.53,1006.38,42.54
30552,2018/02/05,02:48:17,24.53,1006.35,42.82
30553,2018/02/05,02:48:27,24.53,1006.37,42.61
30554,2018/02/05,02:48:37,24.52,1006.38,42.43
30555,2018/02/05,02:48:47,24.52,1006.38,42.67
30556,2018/02/05,02:48:57,24.52,1006.34,42.65
30557,2018/02/05,02:49:07,24.52,1006.35,42.71
30558,2018/02/05,02:49:17,24.52,1006.35,42.83
30559,2018/02/05,02:49:27,24.52,1006.37,42.54
30560,2018/02/05,02:49:37,24.53,1006.38,42.74
30561,2018/02/05,02:49:47,24.53,1006.36,42.59
30562,2018/02/05,02:49:57,24.52,1006.36,42.6
30563,2018/02/05,02:50:07,24.53,1006.35,42.87
30564,2018/02/05,02:50:17,24.52,1006.33,42.74
30565,2018/02/05,02:50:27,24.52,1006.3,42.63
30566,2018/02/05,02:50:37,24.52,1006.36,42.63
30567,2018/02/05,02:50:47,24.52,1006.36,42.65
30568,2018/02/05,02:50:57,24.52,1006.32,42.5
30569,2018/02/05,02:51:07,24.51,1006.35,42.57
30570,2018/02/05,02:51:17,24.52,1006.36,42.83
30571,2018/02/05,02:51:27,24.52,1006.39,42.59
30572,2018/02/05,02:51:37,24.51,1006.33,42.58
30573,2018/02/05,02:51:47,24.52,1006.35,42.55
30574,2018/02/05,02:51:57,24.51,1006.32,42.47
30575,2018/02/05,02:52:07,24.51,1006.26,42.7
30576,2018/02/05,02:52:17,24.51,1006.3,42.68
30577,2018/02/05,02:52:27,24.51,1006.36,42.66
30578,2018/02/05,02:52:37,24.52,1006.38,42.69
30579,2018/02/05,02:52:47,24.52,1006.38,42.63
30580,2018/02/05,02:52:57,24.51,1006.34,42.73
30581,2018/02/05,02:53:07,24.51,1006.32,42.67
30582,2018/02/05,02:53:18,24.51,1006.33,42.82
30583,2018/02/05,02:53:28,24.52,1006.35,42.53
30584,2018/02/05,02:53:38,24.51,1006.4,42.63
30585,2018/02/05,02:53:48,24.52,1006.41,42.64
30586,2018/02/05,02:53:58,24.52,1006.44,42.53
30587,2018/02/05,02:54:08,24.51,1006.43,42.63
30588,2018/02/05,02:54:18,24.51,1006.43,42.68
30589,2018/02/05,02:54:28,24.51,1006.38,42.72
30590,2018/02/05,02:54:38,24.51,1006.38,42.79
30591,2018/02/05,02:54:48,24.51,1006.35,42.68
30592,2018/02/05,02:54:58,24.51,1006.4,42.55
30593,2018/02/05,02:55:08,24.51,1006.39,42.66
30594,2018/02/05,02:55:18,24.51,1006.41,42.76
30595,2018/02/05,02:55:28,24.51,1006.43,42.77
30596,2018/02/05,02:55:38,24.51,1006.44,42.72
30597,2018/02/05,02:55:48,24.52,1006.47,42.72
30598,2018/02/05,02:55:58,24.5,1006.44,42.67
30599,2018/02/05,02:56:08,24.51,1006.41,42.61
30600,2018/02/05,02:56:18,24.51,1006.44,42.74
30601,2018/02/05,02:56:28,24.5,1006.46,42.67
30602,2018/02/05,02:56:38,24.51,1006.45,42.64
30603,2018/02/05,02:56:48,24.5,1006.44,42.5
30604,2018/02/05,02:56:58,24.51,1006.43,42.74
30605,2018/02/05,02:57:08,24.51,1006.44,42.73
30606,2018/02/05,02:57:18,24.51,1006.43,42.74
30607,2018/02/05,02:57:28,24.51,1006.44,42.78
30608,2018/02/05,02:57:38,24.5,1006.43,42.64
30609,2018/02/05,02:57:48,24.51,1006.39,42.62
30610,2018/02/05,02:57:58,24.5,1006.41,42.87
30611,2018/02/05,02:58:08,24.51,1006.46,42.68
30612,2018/02/05,02:58:18,24.5,1006.39,42.67
30613,2018/02/05,02:58:28,24.5,1006.4,42.75
30614,2018/02/05,02:58:38,24.51,1006.41,42.59
30615,2018/02/05,02:58:48,24.51,1006.41,42.74
30616,2018/02/05,02:58:58,24.51,1006.42,42.87
30617,2018/02/05,02:59:08,24.5,1006.38,42.72
30618,2018/02/05,02:59:18,24.51,1006.38,42.64
30619,2018/02/05,02:59:28,24.51,1006.34,42.71
30620,2018/02/05,02:59:38,24.5,1006.34,42.6
30621,2018/02/05,02:59:48,24.5,1006.35,42.48
30622,2018/02/05,02:59:58,24.51,1006.37,42.65
30623,2018/02/05,03:00:08,24.5,1006.37,42.67
30624,2018/02/05,03:00:18,24.5,1006.38,42.66
30625,2018/02/05,03:00:28,24.5,1006.36,42.67
30626,2018/02/05,03:00:38,24.5,1006.36,42.77
30627,2018/02/05,03:00:48,24.51,1006.4,42.84
30628,2018/02/05,03:00:58,24.5,1006.38,42.65
30629,2018/02/05,03:01:08,24.51,1006.38,42.82
30630,2018/02/05,03:01:18,24.5,1006.36,42.71
30631,2018/02/05,03:01:28,24.5,1006.33,42.67
30632,2018/02/05,03:01:38,24.5,1006.33,42.74
30633,2018/02/05,03:01:48,24.5,1006.26,42.7
30634,2018/02/05,03:01:58,24.5,1006.28,42.87
30635,2018/02/05,03:02:08,24.5,1006.31,42.66
30636,2018/02/05,03:02:18,24.5,1006.34,42.71
30637,2018/02/05,03:02:28,24.5,1006.34,42.78
30638,2018/02/05,03:02:38,24.5,1006.31,42.67
30639,2018/02/05,03:02:48,24.5,1006.31,42.85
30640,2018/02/05,03:02:58,24.5,1006.33,42.58
30641,2018/02/05,03:03:08,24.5,1006.31,42.7
30642,2018/02/05,03:03:18,24.5,1006.31,42.71
30643,2018/02/05,03:03:28,24.5,1006.31,42.81
30644,2018/02/05,03:03:38,24.5,1006.3,42.84
30645,2018/02/05,03:03:48,24.5,1006.31,42.6
30646,2018/02/05,03:03:58,24.5,1006.29,42.88
30647,2018/02/05,03:04:09,24.5,1006.27,42.8
30648,2018/02/05,03:04:19,24.5,1006.28,42.66
30649,2018/02/05,03:04:29,24.49,1006.28,42.71
30650,2018/02/05,03:04:39,24.49,1006.28,42.85
30651,2018/02/05,03:04:49,24.5,1006.25,42.78
30652,2018/02/05,03:04:59,24.5,1006.27,42.76
30653,2018/02/05,03:05:09,24.49,1006.28,42.77
30654,2018/02/05,03:05:19,24.49,1006.26,42.67
30655,2018/02/05,03:05:29,24.5,1006.29,42.68
30656,2018/02/05,03:05:39,24.5,1006.28,42.83
30657,2018/02/05,03:05:49,24.49,1006.26,42.81
30658,2018/02/05,03:05:59,24.5,1006.27,42.99
30659,2018/02/05,03:06:09,24.49,1006.26,42.77
30660,2018/02/05,03:06:19,24.5,1006.26,42.76
30661,2018/02/05,03:06:29,24.5,1006.25,42.65
30662,2018/02/05,03:06:39,24.49,1006.21,42.78
30663,2018/02/05,03:06:49,24.5,1006.26,42.79
30664,2018/02/05,03:06:59,24.49,1006.26,42.76
30665,2018/02/05,03:07:09,24.49,1006.23,42.82
30666,2018/02/05,03:07:19,24.49,1006.22,42.78
30667,2018/02/05,03:07:29,24.49,1006.26,42.68
30668,2018/02/05,03:07:39,24.49,1006.21,42.82
30669,2018/02/05,03:07:49,24.49,1006.21,42.73
30670,2018/02/05,03:07:59,24.49,1006.23,42.74
30671,2018/02/05,03:08:09,24.5,1006.21,42.66
30672,2018/02/05,03:08:19,24.49,1006.2,42.72
30673,2018/02/05,03:08:29,24.49,1006.2,42.75
30674,2018/02/05,03:08:39,24.5,1006.19,42.66
30675,2018/02/05,03:08:49,24.49,1006.16,42.84
30676,2018/02/05,03:08:59,24.5,1006.17,42.64
30677,2018/02/05,03:09:09,24.49,1006.15,42.72
30678,2018/02/05,03:09:19,24.49,1006.16,42.85
30679,2018/02/05,03:09:29,24.49,1006.19,42.93
30680,2018/02/05,03:09:39,24.49,1006.18,42.73
30681,2018/02/05,03:09:49,24.5,1006.16,42.82
30682,2018/02/05,03:09:59,24.49,1006.22,42.83
30683,2018/02/05,03:10:09,24.49,1006.19,42.78
30684,2018/02/05,03:10:19,24.49,1006.18,42.83
30685,2018/02/05,03:10:29,24.49,1006.15,42.75
30686,2018/02/05,03:10:39,24.49,1006.18,42.81
30687,2018/02/05,03:10:49,24.49,1006.13,42.87
30688,2018/02/05,03:10:59,24.5,1006.13,42.9
30689,2018/02/05,03:11:09,24.49,1006.15,42.8
30690,2018/02/05,03:11:19,24.5,1006.18,42.79
30691,2018/02/05,03:11:29,24.49,1006.2,42.88
30692,2018/02/05,03:11:39,24.49,1006.23,42.8
30693,2018/02/05,03:11:49,24.49,1006.2,42.82
30694,2018/02/05,03:11:59,24.49,1006.22,42.91
30695,2018/02/05,03:12:09,24.49,1006.23,42.73
30696,2018/02/05,03:12:19,24.5,1006.21,42.95
30697,2018/02/05,03:12:29,24.49,1006.15,42.87
30698,2018/02/05,03:12:39,24.49,1006.15,42.99
30699,2018/02/05,03:12:49,24.49,1006.13,43.04
30700,2018/02/05,03:12:59,24.49,1006.14,42.76
30701,2018/02/05,03:13:09,24.49,1006.21,42.99
30702,2018/02/05,03:13:19,24.5,1006.2,42.77
30703,2018/02/05,03:13:29,24.49,1006.22,42.72
30704,2018/02/05,03:13:39,24.48,1006.22,42.95
30705,2018/02/05,03:13:49,24.49,1006.23,42.75
30706,2018/02/05,03:13:59,24.49,1006.22,42.83
30707,2018/02/05,03:14:09,24.49,1006.23,42.74
30708,2018/02/05,03:14:19,24.49,1006.23,42.82
30709,2018/02/05,03:14:29,24.48,1006.2,42.71
30710,2018/02/05,03:14:39,24.49,1006.19,42.95
30711,2018/02/05,03:14:49,24.49,1006.2,42.86
30712,2018/02/05,03:14:59,24.49,1006.23,42.95
30713,2018/02/05,03:15:09,24.49,1006.23,42.74
30714,2018/02/05,03:15:19,24.49,1006.21,42.86
30715,2018/02/05,03:15:30,24.49,1006.25,42.84
30716,2018/02/05,03:15:40,24.48,1006.24,42.82
30717,2018/02/05,03:15:50,24.48,1006.21,42.67
30718,2018/02/05,03:16:00,24.49,1006.23,42.88
30719,2018/02/05,03:16:10,24.49,1006.19,42.9
30720,2018/02/05,03:16:20,24.49,1006.19,42.72
30721,2018/02/05,03:16:30,24.49,1006.19,42.94
30722,2018/02/05,03:16:40,24.49,1006.2,42.84
30723,2018/02/05,03:16:50,24.49,1006.15,42.92
30724,2018/02/05,03:17:00,24.49,1006.14,42.88
30725,2018/02/05,03:17:10,24.49,1006.18,42.87
30726,2018/02/05,03:17:20,24.49,1006.19,42.78
30727,2018/02/05,03:17:30,24.49,1006.18,42.76
30728,2018/02/05,03:17:40,24.48,1006.21,42.95
30729,2018/02/05,03:17:50,24.49,1006.21,42.84
30730,2018/02/05,03:18:00,24.48,1006.2,42.87
30731,2018/02/05,03:18:10,24.49,1006.22,42.9
30732,2018/02/05,03:18:20,24.49,1006.25,42.86
30733,2018/02/05,03:18:30,24.49,1006.23,42.79
30734,2018/02/05,03:18:40,24.49,1006.22,43.07
30735,2018/02/05,03:18:50,24.49,1006.23,42.89
30736,2018/02/05,03:19:00,24.48,1006.25,42.87
30737,2018/02/05,03:19:10,24.49,1006.21,42.8
30738,2018/02/05,03:19:20,24.49,1006.19,42.9
30739,2018/02/05,03:19:30,24.49,1006.15,42.91
30740,2018/02/05,03:19:40,24.48,1006.14,42.76
30741,2018/02/05,03:19:50,24.48,1006.14,42.99
30742,2018/02/05,03:20:00,24.48,1006.15,42.91
30743,2018/02/05,03:20:10,24.49,1006.15,42.98
30744,2018/02/05,03:20:20,24.48,1006.18,42.87
30745,2018/02/05,03:20:30,24.49,1006.18,42.68
30746,2018/02/05,03:20:40,24.49,1006.21,42.76
30747,2018/02/05,03:20:50,24.49,1006.2,43.11
30748,2018/02/05,03:21:00,24.48,1006.2,42.75
30749,2018/02/05,03:21:10,24.48,1006.23,42.93
30750,2018/02/05,03:21:20,24.49,1006.23,42.86
30751,2018/02/05,03:21:30,24.48,1006.24,42.98
30752,2018/02/05,03:21:40,24.49,1006.21,42.93
30753,2018/02/05,03:21:50,24.48,1006.19,42.72
30754,2018/02/05,03:22:00,24.48,1006.19,42.79
30755,2018/02/05,03:22:10,24.48,1006.23,42.95
30756,2018/02/05,03:22:20,24.49,1006.19,42.91
30757,2018/02/05,03:22:30,24.49,1006.23,42.87
30758,2018/02/05,03:22:40,24.49,1006.2,43.03
30759,2018/02/05,03:22:50,24.48,1006.21,42.99
30760,2018/02/05,03:23:00,24.48,1006.21,42.96
30761,2018/02/05,03:23:10,24.48,1006.21,42.99
30762,2018/02/05,03:23:20,24.48,1006.19,43.01
30763,2018/02/05,03:23:30,24.48,1006.24,42.71
30764,2018/02/05,03:23:40,24.49,1006.25,42.97
30765,2018/02/05,03:23:50,24.48,1006.23,42.89
30766,2018/02/05,03:24:00,24.49,1006.23,42.82
30767,2018/02/05,03:24:10,24.48,1006.24,42.87
30768,2018/02/05,03:24:20,24.49,1006.23,43.21
30769,2018/02/05,03:24:30,24.48,1006.22,43.09
30770,2018/02/05,03:24:40,24.48,1006.17,42.89
30771,2018/02/05,03:24:50,24.48,1006.18,43.08
30772,2018/02/05,03:25:00,24.48,1006.16,42.97
30773,2018/02/05,03:25:10,24.48,1006.2,42.95
30774,2018/02/05,03:25:20,24.48,1006.22,42.97
30775,2018/02/05,03:25:30,24.48,1006.26,42.83
30776,2018/02/05,03:25:40,24.48,1006.23,42.86
30777,2018/02/05,03:25:50,24.48,1006.23,42.85
30778,2018/02/05,03:26:00,24.48,1006.19,42.86
30779,2018/02/05,03:26:10,24.48,1006.17,42.97
30780,2018/02/05,03:26:20,24.48,1006.17,42.96
30781,2018/02/05,03:26:30,24.49,1006.17,42.95
30782,2018/02/05,03:26:41,24.48,1006.19,42.95
30783,2018/02/05,03:26:51,24.48,1006.2,42.97
30784,2018/02/05,03:27:01,24.49,1006.18,42.91
30785,2018/02/05,03:27:11,24.48,1006.18,43.07
30786,2018/02/05,03:27:21,24.48,1006.17,42.98
30787,2018/02/05,03:27:31,24.48,1006.2,42.95
30788,2018/02/05,03:27:41,24.49,1006.2,42.9
30789,2018/02/05,03:27:51,24.49,1006.16,42.96
30790,2018/02/05,03:28:01,24.48,1006.17,42.96
30791,2018/02/05,03:28:11,24.49,1006.21,43.16
30792,2018/02/05,03:28:21,24.48,1006.21,42.94
30793,2018/02/05,03:28:31,24.48,1006.2,42.91
30794,2018/02/05,03:28:41,24.48,1006.19,42.99
30795,2018/02/05,03:28:51,24.48,1006.21,42.82
30796,2018/02/05,03:29:01,24.48,1006.16,42.96
30797,2018/02/05,03:29:11,24.48,1006.17,43.12
30798,2018/02/05,03:29:21,24.48,1006.2,42.98
30799,2018/02/05,03:29:31,24.48,1006.17,42.97
30800,2018/02/05,03:29:41,24.48,1006.17,42.78
30801,2018/02/05,03:29:51,24.48,1006.14,42.97
30802,2018/02/05,03:30:01,24.48,1006.13,43.05
30803,2018/02/05,03:30:11,24.48,1006.17,42.88
30804,2018/02/05,03:30:21,24.48,1006.14,42.97
30805,2018/02/05,03:30:31,24.48,1006.18,43.11
30806,2018/02/05,03:30:41,24.48,1006.13,42.95
30807,2018/02/05,03:30:51,24.47,1006.07,43.03
30808,2018/02/05,03:31:01,24.48,1006.1,42.95
30809,2018/02/05,03:31:11,24.47,1006.07,42.92
30810,2018/02/05,03:31:21,24.48,1006.08,43.16
30811,2018/02/05,03:31:31,24.48,1006.05,43.16
30812,2018/02/05,03:31:41,24.47,1006.05,42.83
30813,2018/02/05,03:31:51,24.48,1006.02,43.01
30814,2018/02/05,03:32:01,24.48,1006.0,43.08
30815,2018/02/05,03:32:11,24.48,1006.05,42.88
30816,2018/02/05,03:32:21,24.48,1006.08,42.93
30817,2018/02/05,03:32:31,24.48,1006.01,43.04
30818,2018/02/05,03:32:41,24.48,1006.08,42.9
30819,2018/02/05,03:32:51,24.48,1006.05,43.16
30820,2018/02/05,03:33:01,24.48,1006.06,42.9
30821,2018/02/05,03:33:11,24.47,1006.03,42.93
30822,2018/02/05,03:33:21,24.48,1006.09,43.21
30823,2018/02/05,03:33:31,24.47,1006.06,43.02
30824,2018/02/05,03:33:41,24.48,1006.09,43.08
30825,2018/02/05,03:33:51,24.48,1006.03,43.16
30826,2018/02/05,03:34:01,24.48,1006.07,43.05
30827,2018/02/05,03:34:11,24.48,1006.03,43.17
30828,2018/02/05,03:34:21,24.48,1006.01,43.08
30829,2018/02/05,03:34:31,24.48,1005.97,43.12
30830,2018/02/05,03:34:41,24.48,1005.97,43.04
30831,2018/02/05,03:34:51,24.48,1005.98,43.12
30832,2018/02/05,03:35:01,24.48,1005.96,43.1
30833,2018/02/05,03:35:11,24.48,1006.0,43.04
30834,2018/02/05,03:35:21,24.47,1005.97,43.08
30835,2018/02/05,03:35:31,24.47,1006.03,43.02
30836,2018/02/05,03:35:41,24.48,1005.98,43.03
30837,2018/02/05,03:35:51,24.48,1006.0,43.05
30838,2018/02/05,03:36:01,24.48,1006.0,42.95
30839,2018/02/05,03:36:11,24.48,1006.01,42.99
30840,2018/02/05,03:36:21,24.47,1005.97,43.12
30841,2018/02/05,03:36:31,24.47,1005.98,43.12
30842,2018/02/05,03:36:41,24.48,1005.95,43.08
30843,2018/02/05,03:36:51,24.48,1006.01,42.97
30844,2018/02/05,03:37:01,24.47,1005.96,42.93
30845,2018/02/05,03:37:11,24.47,1005.95,43.09
30846,2018/02/05,03:37:21,24.47,1005.97,43.07
30847,2018/02/05,03:37:31,24.47,1006.01,42.99
30848,2018/02/05,03:37:41,24.48,1006.0,42.92
30849,2018/02/05,03:37:51,24.47,1005.99,43.03
30850,2018/02/05,03:38:01,24.47,1005.95,43.07
30851,2018/02/05,03:38:12,24.47,1005.94,43.12
30852,2018/02/05,03:38:22,24.47,1005.9,42.84
30853,2018/02/05,03:38:32,24.47,1005.94,43.17
30854,2018/02/05,03:38:42,24.47,1005.9,43.23
30855,2018/02/05,03:38:52,24.48,1005.95,43.11
30856,2018/02/05,03:39:02,24.47,1005.9,43.09
30857,2018/02/05,03:39:12,24.47,1005.97,42.98
30858,2018/02/05,03:39:22,24.47,1005.96,42.92
30859,2018/02/05,03:39:32,24.47,1005.98,43.02
30860,2018/02/05,03:39:42,24.47,1005.95,43.11
30861,2018/02/05,03:39:52,24.47,1005.92,43.05
30862,2018/02/05,03:40:02,24.47,1005.91,43.1
30863,2018/02/05,03:40:12,24.47,1005.93,43.05
30864,2018/02/05,03:40:22,24.47,1005.87,42.99
30865,2018/02/05,03:40:32,24.47,1005.86,43.1
30866,2018/02/05,03:40:42,24.47,1005.91,43.13
30867,2018/02/05,03:40:52,24.47,1005.83,43.08
30868,2018/02/05,03:41:02,24.47,1005.84,43.12
30869,2018/02/05,03:41:12,24.46,1005.83,43.34
30870,2018/02/05,03:41:22,24.47,1005.85,43.18
30871,2018/02/05,03:41:32,24.47,1005.86,43.0
30872,2018/02/05,03:41:42,24.47,1005.88,43.31
30873,2018/02/05,03:41:52,24.47,1005.84,43.17
30874,2018/02/05,03:42:02,24.47,1005.87,43.01
30875,2018/02/05,03:42:12,24.47,1005.81,42.99
30876,2018/02/05,03:42:22,24.46,1005.81,43.09
30877,2018/02/05,03:42:32,24.47,1005.79,43.26
30878,2018/02/05,03:42:42,24.47,1005.77,43.01
30879,2018/02/05,03:42:52,24.47,1005.79,42.99
30880,2018/02/05,03:43:02,24.47,1005.8,43.07
30881,2018/02/05,03:43:12,24.46,1005.81,43.2
30882,2018/02/05,03:43:22,24.47,1005.85,43.11
30883,2018/02/05,03:43:32,24.47,1005.85,43.14
30884,2018/02/05,03:43:42,24.47,1005.84,43.06
30885,2018/02/05,03:43:52,24.47,1005.81,43.05
30886,2018/02/05,03:44:02,24.46,1005.87,43.14
30887,2018/02/05,03:44:12,24.47,1005.83,43.26
30888,2018/02/05,03:44:22,24.47,1005.8,43.11
30889,2018/02/05,03:44:32,24.47,1005.76,42.94
30890,2018/02/05,03:44:42,24.46,1005.79,43.02
30891,2018/02/05,03:44:52,24.47,1005.8,43.04
30892,2018/02/05,03:45:02,24.46,1005.78,43.13
30893,2018/02/05,03:45:12,24.47,1005.79,43.13
30894,2018/02/05,03:45:22,24.47,1005.8,43.16
30895,2018/02/05,03:45:32,24.46,1005.78,43.01
30896,2018/02/05,03:45:42,24.47,1005.82,43.08
30897,2018/02/05,03:45:52,24.47,1005.85,43.14
30898,2018/02/05,03:46:02,24.46,1005.79,43.21
30899,2018/02/05,03:46:12,24.47,1005.8,43.11
30900,2018/02/05,03:46:22,24.47,1005.81,43.08
30901,2018/02/05,03:46:32,24.47,1005.8,43.15
30902,2018/02/05,03:46:42,24.47,1005.79,43.07
30903,2018/02/05,03:46:52,24.46,1005.77,43.28
30904,2018/02/05,03:47:02,24.47,1005.75,43.09
30905,2018/02/05,03:47:12,24.46,1005.81,42.95
30906,2018/02/05,03:47:22,24.47,1005.83,43.07
30907,2018/02/05,03:47:32,24.46,1005.83,43.05
30908,2018/02/05,03:47:42,24.47,1005.82,43.04
30909,2018/02/05,03:47:52,24.47,1005.87,43.17
30910,2018/02/05,03:48:02,24.47,1005.88,43.16
30911,2018/02/05,03:48:12,24.46,1005.84,43.01
30912,2018/02/05,03:48:22,24.47,1005.85,43.16
30913,2018/02/05,03:48:32,24.46,1005.85,43.05
30914,2018/02/05,03:48:42,24.47,1005.83,43.26
30915,2018/02/05,03:48:52,24.46,1005.8,43.14
30916,2018/02/05,03:49:02,24.47,1005.78,43.25
30917,2018/02/05,03:49:12,24.47,1005.82,43.09
30918,2018/02/05,03:49:22,24.47,1005.75,43.21
30919,2018/02/05,03:49:32,24.47,1005.76,43.08
30920,2018/02/05,03:49:43,24.47,1005.77,43.2
30921,2018/02/05,03:49:53,24.47,1005.72,43.05
30922,2018/02/05,03:50:03,24.46,1005.75,43.04
30923,2018/02/05,03:50:13,24.46,1005.75,43.32
30924,2018/02/05,03:50:23,24.47,1005.78,43.17
30925,2018/02/05,03:50:33,24.46,1005.75,43.05
30926,2018/02/05,03:50:43,24.46,1005.77,43.11
30927,2018/02/05,03:50:53,24.47,1005.83,43.28
30928,2018/02/05,03:51:03,24.46,1005.77,43.19
30929,2018/02/05,03:51:13,24.46,1005.72,43.12
30930,2018/02/05,03:51:23,24.46,1005.73,43.16
30931,2018/02/05,03:51:33,24.47,1005.76,43.35
30932,2018/02/05,03:51:43,24.46,1005.78,43.15
30933,2018/02/05,03:51:53,24.46,1005.76,43.06
30934,2018/02/05,03:52:03,24.46,1005.74,43.22
30935,2018/02/05,03:52:13,24.46,1005.77,43.27
30936,2018/02/05,03:52:23,24.46,1005.76,43.3
30937,2018/02/05,03:52:33,24.46,1005.75,43.16
30938,2018/02/05,03:52:43,24.46,1005.73,43.25
30939,2018/02/05,03:52:53,24.46,1005.72,43.2
30940,2018/02/05,03:53:03,24.46,1005.75,43.17
30941,2018/02/05,03:53:13,24.46,1005.75,43.2
30942,2018/02/05,03:53:23,24.47,1005.82,43.2
30943,2018/02/05,03:53:33,24.47,1005.77,43.25
30944,2018/02/05,03:53:43,24.46,1005.8,43.24
30945,2018/02/05,03:53:53,24.46,1005.79,43.24
30946,2018/02/05,03:54:03,24.46,1005.81,43.18
30947,2018/02/05,03:54:13,24.46,1005.82,43.05
30948,2018/02/05,03:54:23,24.46,1005.76,43.11
30949,2018/02/05,03:54:33,24.45,1005.77,43.23
30950,2018/02/05,03:54:43,24.46,1005.81,43.26
30951,2018/02/05,03:54:53,24.46,1005.76,43.2
30952,2018/02/05,03:55:03,24.46,1005.84,43.09
30953,2018/02/05,03:55:13,24.46,1005.79,43.09
30954,2018/02/05,03:55:23,24.46,1005.8,43.12
30955,2018/02/05,03:55:33,24.46,1005.83,43.17
30956,2018/02/05,03:55:43,24.45,1005.84,43.05
30957,2018/02/05,03:55:53,24.46,1005.91,43.0
30958,2018/02/05,03:56:03,24.45,1005.85,43.21
30959,2018/02/05,03:56:13,24.46,1005.9,43.16
30960,2018/02/05,03:56:23,24.45,1005.88,43.3
30961,2018/02/05,03:56:33,24.45,1005.82,43.25
30962,2018/02/05,03:56:43,24.45,1005.87,43.18
30963,2018/02/05,03:56:53,24.46,1005.85,43.17
